-1896.2563644672737 0.1492 
-982.4110835316833 0.010749999999999989 
-1167.543394192912 0.04149999999999998 
-1670.42406698872 0.10211111111111108 
-1716.9695572214405 0.10966666666666665 
-1418.0483243675887 0.049250000000000044 
-1602.605559400276 0.09522222222222217 
-994.5307447484273 0.025000000000000026 
-1420.6483959395262 0.051875000000000074 
-1419.1100503034704 0.051125000000000045 
-1170.0379349199566 0.044499999999999984 
-1305.9941621121436 0.04916666666666668 
-985.343840114231 0.011500000000000067 
-1448.2427584718587 0.05312499999999999 
-978.2732906555048 0.007500000000000012 
-644.8525074225778 0.0 
-1593.6572932313736 0.073 
-1560.3229091675357 0.06724999999999998 
-1748.308890171467 0.11322222222222224 
-1449.4093029310409 0.06687499999999999 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1300.6896197562603 0.049 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
-1117.6648841416556 0.04033333333333331 
