-652.5929180127414	2.500000000000068E-4
-1931.0886523097574	0.19300000000000006
-1931.0886523097574	0.19300000000000006
-652.5929180127414	2.500000000000068E-4
-1971.4857998167022	0.1324
-1003.6485502576296	0.02762500000000018
-652.5929180127414	2.500000000000068E-4
-1885.7264872033534	0.1339
-1713.2917438504744	0.09494444444444443
-1494.517421025826	0.06892857142857142
-1809.7449469885437	0.13805555555555557
-1179.536600499466	0.039749999999999945
-1865.0037243180388	0.11874999999999997
-1331.0392417063965	0.03908333333333339
-1187.8853856316146	0.023199999999999943
-1694.655787330301	0.10800000000000004
-1540.1549952659375	0.10025000000000005
-1377.1638860737457	0.04042857142857144
-1003.6485502576296	0.02762500000000018
-1377.1638860737457	0.04042857142857144
-1822.9153386180478	0.11477777777777778
-1494.517421025826	0.06892857142857142
-1540.1549952659375	0.10025000000000005
-1865.0037243180388	0.11874999999999997
-1713.2917438504744	0.09494444444444443
-1694.655787330301	0.10800000000000004
-1699.4492788862424	0.09716666666666672
-1179.536600499466	0.039749999999999945
-1194.7289176096845	0.026416666666666554
-1533.3036635330702	0.11493750000000007
-1003.6485502576296	0.02762500000000018
-1522.8030560662817	0.10650000000000004
-1809.7449469885437	0.13805555555555557
-1812.2287095342801	0.13649999999999995
-1699.4492788862424	0.09716666666666672
-1346.8051687793902	0.0402499999999999
-1691.8598382871091	0.13088888888888883
-1885.7264872033534	0.1339
-1194.7289176096845	0.026416666666666554
-1971.4857998167022	0.1324
-1691.8598382871091	0.13088888888888883
-1522.8030560662817	0.10650000000000004
-1822.9153386180478	0.11477777777777778
-652.5929180127414	2.500000000000068E-4
-1003.282606539975	0.028625000000000084
-1533.3036635330702	0.11493750000000007
-1812.2287095342801	0.13649999999999995
-1346.8051687793902	0.0402499999999999
-1331.0392417063965	0.03908333333333339
-1003.6485502576296	0.02762500000000018
-1003.282606539975	0.028625000000000084
-1187.8853856316146	0.023199999999999943
-1931.0886523097574	0.19300000000000006
-652.5929180127414	2.500000000000068E-4
-1377.1638860737457	0.04042857142857144
-1494.517421025826	0.06892857142857142
-1540.1549952659375	0.10025000000000005
-1865.0037243180388	0.11874999999999997
-1713.2917438504744	0.09494444444444443
-1694.655787330301	0.10800000000000004
-1179.536600499466	0.039749999999999945
-1003.6485502576296	0.02762500000000018
-1809.7449469885437	0.13805555555555557
-1699.4492788862424	0.09716666666666672
-1885.7264872033534	0.1339
-1194.7289176096845	0.026416666666666554
-1971.4857998167022	0.1324
-1691.8598382871091	0.13088888888888883
-1522.8030560662817	0.10650000000000004
-1822.9153386180478	0.11477777777777778
-652.5929180127414	2.500000000000068E-4
-1533.3036635330702	0.11493750000000007
-1812.2287095342801	0.13649999999999995
-1346.8051687793902	0.0402499999999999
-1331.0392417063965	0.03908333333333339
-1003.6485502576296	0.02762500000000018
-1003.282606539975	0.028625000000000084
-1187.8853856316146	0.023199999999999943
-1931.0886523097574	0.19300000000000006
-652.5929180127414	2.500000000000068E-4
-1377.1638860737457	0.04042857142857144
-1494.517421025826	0.06892857142857142
-1540.1549952659375	0.10025000000000005
-1865.0037243180388	0.11874999999999997
-1713.2917438504744	0.09494444444444443
-1694.655787330301	0.10800000000000004
-1179.536600499466	0.039749999999999945
-1003.6485502576296	0.02762500000000018
-1809.7449469885437	0.13805555555555557
-1699.4492788862424	0.09716666666666672
-1885.7264872033534	0.1339
-1194.7289176096845	0.026416666666666554
-1971.4857998167022	0.1324
-1691.8598382871091	0.13088888888888883
-1522.8030560662817	0.10650000000000004
-1822.9153386180478	0.11477777777777778
-652.5929180127414	2.500000000000068E-4
-1533.3036635330702	0.11493750000000007
-1812.2287095342801	0.13649999999999995
-1346.8051687793902	0.0402499999999999
