-33229.782038919795	0.023217391304347825
-33040.21269044478	0.035195652173913045
-33091.35867971375	0.015695652173913045
-33236.83706589437	0.02322826086956522
-33049.144893185556	0.021402173913043474
-33135.61256371285	0.021641304347826087
-33204.38483505241	0.03057608695652174
-33087.8531845824	0.02818478260869565
-33130.33643519869	0.022500000000000006
-33231.91995209718	0.024499999999999994
-33181.881346931725	0.03504347826086956
-33082.531085105795	0.02902173913043478
-33153.7308578094	0.03930434782608695
-33198.03178388584	0.03208695652173913
-33149.80205121703	0.0408695652173913
